Year,Allocation Level,0,1,2,3,4,5
2034,0.7000000000000001,1.0,4.810041254188491e-13,0.0,0.0,0.0,0.0
2034,0.7100000000000001,0.999999999999592,0.0,1.4670209491640662e-13,2.7662594437316557e-13,1.7455481504669024e-13,3.938516179857743e-14
2034,0.72,1.0,1.1957101975212936e-13,0.0,0.0,0.0,0.0
2034,0.73,1.0,9.031664305325648e-14,0.0,0.0,0.0,0.0
2034,0.74,0.9999999999998079,0.0,7.041589533685055e-14,1.3287981825982342e-13,8.656964034514658e-14,1.8381129951450248e-14
2034,0.75,0.9999999999993523,0.0,2.428890422123686e-13,4.386213614537837e-13,2.9677649227011216e-13,7.159550730051478e-14
2034,0.76,1.0,1.7924550732573152e-13,0.0,0.0,0.0,0.0
2034,0.77,1.0,2.34035013590983e-13,0.0,0.0,0.0,0.0
2034,0.78,0.9999999999999573,0.0,1.874889132835733e-14,2.595840209451694e-14,1.9963197761541096e-14,5.315192730392937e-15
2034,0.79,1.0,1.2906342661267445e-13,0.0,0.0,0.0,0.0
2034,0.8,1.0,0.0,0.0,0.0,0.0,0.0
2034,0.81,1.0,0.0,8.641148065916936e-15,1.2314186586523173e-14,1.3424264344997876e-14,3.964016360844718e-15
2034,0.8200000000000001,1.0,0.0,0.0,4.369739535949336e-17,0.0,3.773628399883333e-17
2034,0.8300000000000001,1.0,0.0,2.2307129356039825e-15,0.0,1.9117448916234833e-15,0.0
2034,0.8400000000000001,0.9999999999978021,2.6581372056362966e-12,0.0,0.0,0.0,0.0
2034,0.85,1.0,0.0,6.234910633642313e-14,7.270168870743212e-14,9.684263888856334e-14,2.979753572926675e-14
2034,0.86,0.9999999999997122,3.664394019983915e-13,0.0,0.0,0.0,0.0
2034,0.87,1.0,0.0,1.0638640029790928e-13,1.1743165084955728e-13,1.8370565650652974e-13,5.588160680821189e-14
2034,0.88,1.0,0.0,1.3817047752793209e-13,1.4782551958478945e-13,2.3837482120107477e-13,7.327200657873028e-14
2034,0.89,0.9999999999973328,3.125701103788613e-12,0.0,0.0,0.0,0.0
2034,0.9,0.9999999999941336,6.821330219891194e-12,0.0,0.0,0.0,0.0
2034,0.91,0.9999999999999999,6.606810931353151e-14,0.0,0.0,9.036362329840759e-17,3.357160015600669e-17
2034,0.92,0.999999999999797,2.271995715894554e-13,0.0,9.197950345941663e-15,0.0,1.5622958927739727e-15
2034,0.93,1.0,5.358339796157797e-15,0.0,0.0,1.817527698917341e-17,5.1980049344834156e-17
2034,0.9400000000000001,0.9999999999975336,2.795177164115148e-12,0.0,0.0,0.0,0.0
2034,0.9500000000000001,0.9999999999999994,0.0,1.1210910099419304e-16,3.8961017253745433e-16,0.0,3.476999523486398e-17
2034,0.9600000000000001,1.0,0.0,1.2163048986320173e-13,1.324249598466122e-13,2.4209877659267614e-13,8.178793548765356e-14
2034,0.97,1.0,0.0,0.0,1.034941454150691e-16,0.0,0.0
2034,0.98,1.0,0.0,7.690274232842183e-16,7.436596120402034e-16,1.0940520208441042e-15,6.82951007087589e-16
2034,0.99,0.9999999999999927,0.0,4.7253867485608225e-15,4.850286838831153e-15,7.886052921790565e-15,2.6055546609171643e-15
2034,1.0,0.9999999999999987,0.0,8.049116928532385e-16,1.6514567491299204e-15,1.9567680809018384e-15,9.575673587391975e-16
2035,0.01,0.23857299558977751,0.14728342238811967,0.11550978856015008,0.08556315458982093,0.056404495612217644,0.3566661432599142
2035,0.02,0.23857299558977751,0.14728342238811967,0.11550978856015008,0.08556315458982093,0.056404495612217644,0.3566661432599142
2035,0.03,0.23857299558977751,0.14728342238811967,0.11550978856015008,0.08556315458982093,0.056404495612217644,0.3566661432599142
2035,0.04,0.23857299558977751,0.14728342238811967,0.11550978856015008,0.08556315458982093,0.056404495612217644,0.3566661432599142
2035,0.05,0.23864700773071382,0.14735743452905598,0.11547278075665598,0.08552614678632683,0.05636748755192999,0.3566291426454496
2035,0.060000000000000005,1.0,0.0,0.0,0.0,0.0,0.0
2035,0.06999999999999999,1.0,0.0,0.0,0.0,0.0,0.0
2035,0.08,1.0,0.0,0.0,0.0,9.885280513957216e-14,0.0
2035,0.09,1.0,0.0,0.0,0.0,0.0,0.0
2035,0.09999999999999999,1.0,0.0,0.0,0.0,0.0,0.0
2035,0.11,1.0,0.0,0.0,0.0,0.0,0.0
2035,0.12,1.0,0.0,0.0,0.0,0.0,0.0
2035,0.13,1.0,0.0,0.0,0.0,0.0,0.0
2035,0.14,1.0,0.0,0.0,0.0,0.0,0.0
2035,0.15000000000000002,1.0,0.0,0.0,0.0,0.0,0.0
2035,0.16,0.9999999999999998,3.063809464137099e-13,0.0,9.619019679558908e-20,0.0,0.0
2035,0.17,1.0,0.0,0.0,0.0,0.0,0.0
2035,0.18000000000000002,1.0,0.0,0.0,0.0,0.0,0.0
2035,0.19,1.0,1.0841674515792925e-16,0.0,4.356449266406477e-17,0.0,0.0
2035,0.2,1.0,0.0,0.0,0.0,0.0,0.0
2035,0.21000000000000002,1.0,0.0,0.0,3.544654940099587e-17,5.599151544216765e-17,0.0
2035,0.22,1.0,0.0,0.0,0.0,0.0,0.0
2035,0.23,0.9999999999992378,5.768886237093151e-13,2.5012551402792265e-14,3.725739778842348e-14,6.670447202539053e-15,1.1641405072326627e-13
2035,0.24000000000000002,0.9999999999991047,3.8157193147470925e-17,0.0,7.53449967914787e-17,1.7146972348235513e-16,7.802367628318837e-16
2035,0.25,0.9999999999999997,0.0,2.9187133329056633e-18,5.958118434684275e-17,3.160703459966204e-17,3.455426747041251e-16
2035,0.26,1.0,0.0,0.0,0.0,0.0,0.0
2035,0.27,1.0,0.0,0.0,0.0,0.0,0.0
2035,0.28,1.0,0.0,0.0,0.0,0.0,0.0
2035,0.29000000000000004,1.0,0.0,0.0,0.0,0.0,0.0
2035,0.3,1.0,0.0,0.0,0.0,0.0,0.0
2035,0.31,1.0,0.0,0.0,0.0,8.223197554355265e-16,0.0
2035,0.32,1.0,0.0,0.0,0.0,0.0,0.0
2035,0.33,1.0,0.0,0.0,0.0,0.0,0.0
2035,0.34,1.0,0.0,1.5906142316122874e-16,1.1992230729987443e-17,0.0,0.0
2035,0.35000000000000003,1.0,0.0,3.75443601313921e-17,4.077061854234514e-18,0.0,0.0
2035,0.36000000000000004,0.9999999999999997,0.0,3.493649152778539e-16,2.6923356347081206e-16,6.821499103361079e-17,1.1841053108486458e-15
2035,0.37,1.0,0.0,0.0,0.0,0.0,0.0
2035,0.38,0.9999999999999984,0.0,2.698360868857834e-17,8.69066338028013e-17,0.0,0.0
2035,0.39,0.9999999999998028,0.0,3.5418007238328285e-14,3.533840404499439e-14,8.655982416599705e-15,1.4989581965433803e-13
2035,0.4,0.999999999999998,2.3864528589683603e-15,0.0,0.0,0.0,0.0
2035,0.41000000000000003,0.9999999999997051,5.142650021451959e-14,4.6658585815861603e-14,4.9116076369963215e-14,0.0,1.4865642872300085e-13
2035,0.42000000000000004,0.9999999999995811,4.4402872843026524e-15,0.0,0.0,0.0,0.0
2035,0.43,1.0,0.0,8.580552116346307e-18,0.0,0.0,4.360648481873327e-16
2035,0.44,0.9999999999997217,0.0,5.917341191970371e-14,5.308032317083487e-14,6.492841289960952e-15,2.3481541273147585e-13
2035,0.45,1.0,0.0,0.0,0.0,0.0,0.0
2035,0.46,1.0,5.006946467575265e-13,0.0,0.0,0.0,0.0
2035,0.47000000000000003,1.0,3.111741661371347e-14,0.0,0.0,0.0,0.0
2035,0.48000000000000004,1.0,0.0,0.0,0.0,0.0,9.043263409066641e-15
2035,0.49,0.9999999999999792,2.7052558284177715e-14,0.0,0.0,0.0,0.0
2035,0.5,0.9999999999994653,8.301735964726877e-13,0.0,0.0,0.0,0.0
2035,0.51,0.9999999999993039,7.197529710278383e-13,0.0,0.0,0.0,0.0
2035,0.52,0.9999999999959747,0.0,4.996558722325517e-13,6.277756092742948e-13,2.550737399076297e-13,2.841338275771932e-12
2035,0.53,1.0,0.0,0.0,0.0,0.0,0.0
2035,0.54,0.9999999999981097,0.0,3.025774075737786e-13,2.5498006483992697e-13,1.7094659021665848e-13,1.248185582669592e-12
2035,0.55,1.0,1.735847031300022e-13,0.0,0.0,0.0,0.0
2035,0.56,0.999999999999975,1.5820377700673737e-13,0.0,0.0,0.0,0.0
2035,0.5700000000000001,0.9999999999999651,8.152012182800056e-14,0.0,0.0,0.0,0.0
2035,0.5800000000000001,1.0,0.0,2.3915331520685257e-15,2.1160687202590074e-15,1.379912385800295e-15,7.419162855549838e-15
2035,0.59,0.9999999999999948,9.1158935157105e-16,1.1159282150413879e-15,2.4189524556040946e-16,2.9142973231584095e-16,2.6340823070642155e-15
2035,0.6,0.9999999999996565,1.3029777588025456e-14,0.0,0.0,2.2086727751841366e-16,0.0
2035,0.61,0.9999999999999267,1.0708006162467895e-13,0.0,0.0,0.0,0.0
2035,0.62,0.999999999999909,1.3704946351531715e-13,0.0,0.0,0.0,0.0
2035,0.63,0.9999999999997905,3.089454165178295e-13,0.0,0.0,0.0,0.0
2035,0.64,0.9999999999998047,2.8262851916333195e-13,0.0,0.0,0.0,0.0
2035,0.65,1.0,0.0,4.461253203541667e-14,3.636325296287686e-14,2.4090944744057123e-14,1.4601933045674514e-13
2035,0.66,1.0,0.0,0.0,0.0,0.0,0.0
2035,0.67,0.9999999999999684,3.6434826188128664e-14,0.0,0.0,0.0,0.0
2035,0.68,1.0,0.0,1.0759918186002975e-14,6.344962236347275e-15,3.664589790473849e-15,3.1980020302919965e-14
2035,0.6900000000000001,1.0,1.1245829888850264e-16,2.2370098209268773e-17,0.0,0.0,2.9137920047260554e-17
2035,0.7000000000000001,0.9999999999993302,9.303844830632727e-13,0.0,0.0,0.0,0.0
2035,0.7100000000000001,1.0,0.0,1.1976879411025848e-13,9.36676296946795e-14,6.020928278891661e-14,3.838890995809318e-13
2035,0.72,1.0,0.0,4.258083584351719e-14,3.490072077164314e-14,2.0977504045768596e-14,1.3024238212580455e-13
2035,0.73,0.9999999999985699,1.919726964623691e-12,0.0,0.0,0.0,0.0
2035,0.74,0.999999999999993,6.413589629983434e-15,1.4778658531645136e-16,6.020738318071155e-17,9.394756293094517e-17,0.0
2035,0.75,0.9999999999989365,1.3917435878475467e-12,0.0,0.0,0.0,0.0
2035,0.76,0.9999999999999999,0.0,1.3735704050287286e-16,0.0,1.915272519802285e-17,1.0955422732250393e-16
2035,0.77,1.0,0.0,0.0,0.0,7.332012358562698e-17,3.1081373555225956e-18
2035,0.78,0.9999999999999999,9.575710348590867e-16,0.0,0.0,0.0,7.584216098075179e-17
2035,0.79,1.0,0.0,1.5427954876574734e-17,0.0,0.0,4.928462881693347e-16
2035,0.8,1.0,1.2901696336269895e-15,0.0,4.309878396214508e-17,0.0,0.0
2035,0.81,0.9999999999975759,3.0824091208936794e-12,0.0,0.0,0.0,0.0
2035,0.8200000000000001,0.9999999999999912,1.1392002310682955e-14,0.0,0.0,0.0,0.0
2035,0.8300000000000001,0.9999999999999991,7.535542111849817e-16,0.0,0.0,0.0,0.0
2035,0.8400000000000001,1.0,0.0,6.290391894598991e-16,4.631043500895799e-16,2.519293094334782e-16,3.371339213896398e-15
2035,0.85,1.0,1.079791269815976e-15,1.7193124213258782e-16,5.669068785634584e-17,0.0,0.0
2035,0.86,1.0,0.0,2.748130507675855e-14,2.5480731416440035e-14,1.2721642680195672e-14,1.0585457837999793e-13
2035,0.87,1.0,0.0,2.3719275995851352e-17,1.276100571588509e-16,1.291417570844443e-16,7.616592110344025e-17
2035,0.88,1.0,0.0,2.5637907193527204e-16,9.665656667128255e-16,5.25732844526197e-16,3.867421609640509e-15
2035,0.89,0.9999999999999996,0.0,1.0703711370503117e-16,1.413488012270858e-16,1.4233576082385698e-16,2.867368774419057e-16
2035,0.9,1.0,0.0,8.906031531555943e-14,7.623005315361437e-14,5.0979785108441246e-14,3.341467203411789e-13
2035,0.91,1.0,5.251326667712195e-15,0.0,0.0,0.0,0.0
2035,0.92,0.9999999999988676,1.288920416700329e-12,0.0,0.0,0.0,0.0
2035,0.93,0.999999999999998,3.852309254031978e-15,0.0,0.0,0.0,0.0
2035,0.9400000000000001,0.9999999999999998,0.0,4.699164691335225e-17,4.238570804631997e-17,0.0,1.9800604697986748e-16
2035,0.9500000000000001,1.0,5.959863514606924e-14,0.0,0.0,2.1704402277440185e-17,0.0
2035,0.9600000000000001,0.9999999999937599,7.185550771623938e-12,0.0,0.0,0.0,0.0
2035,0.97,1.0,0.0,0.0,0.0,0.0,0.0
2035,0.98,1.0,1.6042722705833512e-14,0.0,0.0,0.0,0.0
2035,0.99,1.0,4.163336342344337e-15,0.0,0.0,0.0,0.0
2035,1.0,0.9999999999999913,0.0,3.1502578323738817e-15,2.5777990853015353e-15,1.6618650899857812e-15,6.192962809237201e-15
2036,0.01,0.1345643809868096,0.303349399984795,0.31851816341369793,0.08920528828976884,0.12420399520597943,0.030158772118949156
2036,0.02,4.103766126644124e-13,0.9999999999995199,3.7882394642376626e-14,6.992372970158464e-15,6.1422481408884486e-15,1.860365704751786e-14
2036,0.03,1.0,0.0,0.0,0.0,0.0,1.1767216624844138e-16
2036,0.04,1.0,0.0,0.0,0.0,0.0,1.77117171754596e-17
2036,0.05,1.0,5.849403979355979e-17,2.851929493158687e-17,5.798598380696849e-17,0.0,0.0
2036,0.060000000000000005,0.9999999999999895,1.2656542480726785e-14,0.0,2.262729933977248e-16,0.0,8.565197162635485e-18
2036,0.06999999999999999,1.0,1.6121721417639662e-13,0.0,0.0,9.132226556728926e-17,3.221363983268568e-17
2036,0.08,1.0,2.0108661001093757e-13,3.215914527732826e-17,0.0,0.0,3.2159116274308034e-17
2036,0.09,1.0,0.0,0.0,0.0,0.0,1.1867114634055766e-16
2036,0.09999999999999999,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.11,1.0,0.0,0.0,0.0,0.0,4.58078082202218e-17
2036,0.12,1.0,0.0,4.61471942123664e-14,1.7216043207788414e-15,6.066738131608093e-16,8.392934456153151e-17
2036,0.13,0.9999999999999988,0.0,4.1249174116524637e-16,2.5406542461342487e-16,2.85111688385769e-16,4.20747430885808e-16
2036,0.14,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.15000000000000002,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.16,1.0,0.0,0.0,0.0,2.10577929178608e-17,0.0
2036,0.17,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.18000000000000002,0.9999999999999997,3.720009434332855e-16,0.0,0.0,4.416377157617448e-17,8.756949850218827e-17
2036,0.19,1.0,7.942253864311305e-17,2.4017640932886766e-17,0.0,8.516702665248798e-18,5.432510606476691e-17
2036,0.2,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.21000000000000002,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.22,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.23,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.24000000000000002,1.0,0.0,1.0909382019985443e-16,0.0,0.0,1.1949093786916415e-17
2036,0.25,1.0,0.0,1.0112768708916454e-16,0.0,5.949411190748436e-17,3.982960676226534e-18
2036,0.26,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.27,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.28,0.9999999999999947,5.036944813050124e-15,8.697470639472881e-16,0.0,0.0,0.0
2036,0.29000000000000004,1.0,1.3428787777028423e-13,2.0077387798481498e-17,0.0,9.123774668214164e-17,7.932071061590685e-17
2036,0.3,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.31,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.32,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.33,1.0,6.333964148801888e-17,0.0,6.333965472290869e-17,0.0,4.946186691509423e-17
2036,0.34,0.9999999999999999,1.7823496901463032e-16,2.0599055124770414e-16,0.0,6.721266986083712e-17,0.0
2036,0.35000000000000003,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.36000000000000004,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.37,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.38,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.39,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.4,0.9999999999999855,0.0,0.0,1.6347715804783566e-16,3.857706769995737e-17,0.0
2036,0.41000000000000003,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.42000000000000004,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.43,0.9999999999999999,0.0,0.0,4.8767180784337495e-17,3.488939297652304e-17,9.040054420778086e-17
2036,0.44,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.45,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.46,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.47000000000000003,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.48000000000000004,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.49,1.0,0.0,8.543738060936719e-17,1.6048441571102695e-17,0.0,0.0
2036,0.5,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.51,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.52,1.0,0.0,0.0,9.2030742099001e-17,0.0,5.499340460487842e-17
2036,0.53,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.54,1.0,2.6456117930320812e-17,0.0,0.0,1.0239380216845772e-16,4.688265093679599e-17
2036,0.55,1.0,0.0,0.0,0.0,3.700366722563037e-17,5.435090198539844e-17
2036,0.56,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.5700000000000001,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.5800000000000001,0.9999999999996942,2.7422508708241367e-14,2.305655666390294e-13,2.3453461395206432e-14,1.7041923427996153e-14,6.661338147750939e-15
2036,0.59,0.9999999999993431,2.852162950262027e-13,2.963636280828297e-13,3.04790914729125e-14,3.277933480205775e-14,1.271899252586195e-14
2036,0.6,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.61,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.62,1.0,0.0,0.0,0.0,0.0,4.725650211117691e-17
2036,0.63,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.64,1.0,0.0,0.0,2.498001805406602e-16,0.0,0.0
2036,0.65,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.66,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.67,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.68,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.6900000000000001,0.9999999999992318,3.2346347822453936e-13,3.92900989520939e-13,1.6944778913341452e-14,2.5906360390237637e-14,6.0958182945825e-15
2036,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.7100000000000001,1.0,0.0,7.732903621669823e-17,0.0,2.1817884988671577e-17,0.0
2036,0.72,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.73,0.9999999999983528,6.98441304791686e-13,7.888412145717894e-13,5.390132784555135e-14,7.915890165577366e-14,2.6978419498391304e-14
2036,0.74,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.75,0.999999999996378,1.666222715357435e-12,1.6040224704028105e-12,1.203759314449826e-13,1.7474910407599964e-13,5.689893001203927e-14
2036,0.76,1.0,0.0,0.0,0.0,0.0,1.0639641290908805e-16
2036,0.77,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.78,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.79,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.8,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.81,0.999999999998862,7.125411372044255e-13,3.0924568461543345e-13,3.7962688548276446e-14,5.879324804780595e-14,1.9539925233402755e-14
2036,0.8200000000000001,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.8300000000000001,0.9999999999980735,1.928058951871644e-12,8.831987671796053e-14,0.0,0.0,0.0
2036,0.8400000000000001,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.85,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.86,0.9999999999998335,3.2307490016592055e-14,7.785525696357709e-14,1.991289078073777e-14,2.7625471354930653e-14,8.760353553682876e-15
2036,0.87,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.88,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.89,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.9,0.9999999999998891,1.965094753586527e-14,5.4876242439050316e-14,1.3078080285389149e-14,1.851643838257644e-14,5.1035564663237665e-15
2036,0.91,1.0,3.9968028886505635e-15,0.0,0.0,0.0,0.0
2036,0.92,1.0,3.1086244689504383e-15,0.0,0.0,0.0,0.0
2036,0.93,0.9999999999999151,1.2989609388114332e-14,4.276527049151824e-14,1.027910395690057e-14,1.4068607390171906e-14,4.4781886532341275e-15
2036,0.9400000000000001,0.9999999999999923,0.0,3.0470417855532617e-15,1.0972125985553305e-15,3.1242369802342296e-15,1.5386997231914279e-15
2036,0.9500000000000001,0.9999999999999596,4.884981308350689e-15,2.1446386333501266e-14,4.163336342344337e-15,7.382983113757291e-15,2.4424906541753444e-15
2036,0.9600000000000001,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.97,0.9999999999999853,5.218048215738236e-15,4.163336342344337e-15,2.4147350785597155e-15,2.0539125955565396e-15,8.326672684688674e-16
2036,0.98,1.0,0.0,0.0,0.0,0.0,0.0
2036,0.99,1.0,0.0,0.0,0.0,0.0,0.0
2036,1.0,0.9999999999998477,1.7430501486614958e-14,8.198997036856781e-14,1.912359159916832e-14,2.5979218776228663e-14,7.854827899222983e-15
2037,0.01,0.21463215277855568,0.19046598490296995,0.2941107919786111,0.13741725035163438,0.10070972495625607,0.06266409503197279
2037,0.02,0.21463215277855568,0.19046598490296995,0.2941107919786111,0.13741725035163438,0.10070972495625607,0.06266409503197279
2037,0.03,0.214706171182425,0.1905400033068393,0.29407378819101015,0.13738024759108902,0.1006727221957107,0.06262706753292886
2037,0.04,0.9999999999996002,3.870598600550169e-13,1.2220148283546771e-14,0.0,0.0,6.963874423552874e-15
2037,0.05,1.0,6.76002183855338e-14,0.0,0.0,0.0,0.0
2037,0.060000000000000005,0.9999999999999996,5.722501821662875e-16,0.0,0.0,1.542154960834819e-17,0.0
2037,0.06999999999999999,1.0,0.0,0.0,0.0,0.0,0.0
2037,0.08,1.0,0.0,0.0,0.0,0.0,0.0
2037,0.09,1.0,0.0,6.7873981528624024e-18,0.0,2.7470152395774122e-17,3.374944431082302e-17
2037,0.09999999999999999,1.0,0.0,0.0,0.0,0.0,0.0
2037,0.11,1.0,0.0,0.0,0.0,0.0,0.0
2037,0.12,1.0,0.0,0.0,0.0,0.0,0.0
2037,0.13,1.0,0.0,0.0,0.0,0.0,0.0
2037,0.14,0.9999999999999999,2.5141458547463884e-13,2.2885552809451472e-17,0.0,0.0,9.223765449731705e-17
2037,0.15000000000000002,1.0,7.71538561763748e-17,0.0,9.572551142170613e-18,0.0,5.8377253559645374e-18
2037,0.16,1.0,0.0,1.748517508238717e-16,4.0681751280089856e-17,7.152059702701096e-18,2.1855933621757168e-18
2037,0.17,0.9999999999999097,4.3178923927676264e-14,3.185696804898654e-14,1.0432248515179169e-14,2.0484922114928466e-15,1.1181683122510644e-15
2037,0.18000000000000002,1.0,0.0,0.0,0.0,0.0,0.0
2037,0.19,1.0,0.0,5.5349454104148146e-14,1.0501261970628234e-14,1.5622754784117674e-15,5.262347479969291e-16
2037,0.2,0.9999999999999991,1.6828042413654935e-15,0.0,0.0,0.0,0.0
2037,0.21000000000000002,1.0,1.297526773307339e-13,1.0763824851882197e-17,5.2944100605902446e-17,0.0,0.0
2037,0.22,1.0,0.0,0.0,0.0,0.0,0.0
2037,0.23,1.0,0.0,0.0,0.0,0.0,0.0
2037,0.24000000000000002,1.0,0.0,0.0,0.0,0.0,0.0
2037,0.25,1.0,0.0,0.0,0.0,0.0,0.0
2037,0.26,1.0,1.7659530234291354e-16,0.0,2.4051260215468517e-17,0.0,6.55975905899912e-17
2037,0.27,1.0,0.0,7.201903245933157e-17,0.0,2.84815832504727e-17,4.938552719830588e-17
2037,0.28,1.0,0.0,0.0,0.0,0.0,0.0
2037,0.29000000000000004,1.0,0.0,0.0,0.0,0.0,0.0
2037,0.3,1.0,0.0,0.0,0.0,0.0,0.0
2037,0.31,1.0,0.0,0.0,0.0,0.0,0.0
2037,0.32,0.9999999999999839,4.765044735611908e-17,3.724210650025824e-17,0.0,5.1119893610139054e-17,0.0
2037,0.33,0.9999999999999849,0.0,1.155702685976526e-16,0.0,4.518508721334367e-17,3.551723789900302e-18
2037,0.34,1.0,0.0,0.0,0.0,0.0,0.0
2037,0.35000000000000003,1.0,0.0,0.0,0.0,3.0725832186575277e-16,3.1869566058172834e-16
2037,0.36000000000000004,1.0,0.0,0.0,0.0,0.0,0.0
2037,0.37,1.0,0.0,1.2637511349585247e-16,0.0,5.314067583564094e-17,0.0
2037,0.38,0.9999999999999999,2.3130251740649195e-17,1.611315147179081e-17,3.8441212330421794e-17,2.7520556018340543e-17,0.0
2037,0.39,0.9999999999998657,5.593603751597937e-17,9.507147761691265e-17,0.0,0.0,3.8765405816991365e-18
2037,0.4,1.0,0.0,0.0,0.0,0.0,0.0
2037,0.41000000000000003,1.0,0.0,2.6937820987477146e-17,0.0,1.0216709696922043e-16,2.784714845692375e-17
2037,0.42000000000000004,1.0,0.0,0.0,6.411984548607161e-17,3.289482291202673e-17,3.289482291848908e-17
2037,0.43,1.0,0.0,0.0,0.0,0.0,0.0
2037,0.44,1.0,0.0,0.0,0.0,0.0,0.0
2037,0.45,1.0,4.8662277250254735e-14,0.0,0.0,0.0,0.0
2037,0.46,1.0,0.0,0.0,9.937920542825187e-17,0.0,1.410297188390341e-17
2037,0.47000000000000003,1.0,0.0,0.0,0.0,1.9679241750402689e-16,1.1468393111927731e-15
2037,0.48000000000000004,1.0,0.0,3.3534318272768918e-18,9.948211287445867e-18,5.58070763103202e-18,0.0
2037,0.49,1.0,0.0,0.0,0.0,0.0,0.0
2037,0.5,0.9999999999999999,2.7218653873694066e-14,0.0,0.0,1.7484563381999353e-17,8.502435567134583e-17
2037,0.51,0.999999999999995,0.0,5.584350137661503e-16,0.0,3.860203862828912e-17,1.2302494262316295e-16
2037,0.52,1.0,0.0,0.0,0.0,0.0,0.0
2037,0.53,0.9999999999999916,5.159688910948559e-15,3.557578573952835e-16,0.0,7.814530782593007e-18,0.0
2037,0.54,1.0,0.0,0.0,0.0,0.0,0.0
2037,0.55,1.0,0.0,0.0,1.8044417683505008e-17,6.038669991411985e-17,0.0
2037,0.56,1.0,0.0,8.99080536406675e-17,0.0,2.0912335383662336e-16,8.807911082910209e-17
2037,0.5700000000000001,0.9999999999999165,0.0,1.408757018156328e-17,1.9321597172838512e-16,6.637931291037001e-17,0.0
2037,0.5800000000000001,0.9999999999999176,0.0,0.0,0.0,0.0,1.7515857972989691e-16
2037,0.59,1.0,0.0,0.0,0.0,0.0,0.0
2037,0.6,1.0,0.0,0.0,0.0,0.0,0.0
2037,0.61,1.0,0.0,0.0,0.0,0.0,0.0
2037,0.62,1.0,0.0,0.0,9.419735144144403e-17,3.0323221410359723e-17,0.0
2037,0.63,0.999999999995345,2.4952096133885047e-12,1.472015339177115e-12,3.6469963317066435e-13,1.9035182154133828e-13,1.3289357831005157e-13
2037,0.64,0.9999999999992867,5.401030637005006e-13,3.1719071039480615e-13,7.558790374939372e-14,3.302945961014679e-14,1.4450206241670964e-14
2037,0.65,1.0,0.0,0.0,0.0,0.0,0.0
2037,0.66,1.0,0.0,0.0,0.0,0.0,4.104286684743636e-16
2037,0.67,1.0,0.0,0.0,9.368457823930539e-17,7.851772639659536e-18,1.1174750117934385e-18
2037,0.68,0.9999999999999905,0.0,1.1825894258068038e-14,3.566769416646693e-15,1.712877464784204e-15,6.955988892419125e-16
