Path_ID,Year,Allocation Level,0,1,2,3,4,5
0,2026,0.21000000000000002,1.0,0.0,7.804749511436295e-16,1.9461682047207797e-15,2.787502843701545e-16,1.2396263655595641e-16
0,2026,0.22,0.9999999999999981,1.8392550179040722e-15,0.0,5.574077656930255e-16,4.670555553027973e-17,0.0
0,2026,0.23,0.999999999999992,8.780412184501808e-15,0.0,3.2767169528676095e-16,0.0,0.0
0,2026,0.24000000000000002,1.0,0.0,2.6811721508547526e-16,3.3103921639093857e-16,0.0,8.19151799004241e-17
0,2026,0.25,0.999999999999999,1.1720748527413232e-15,0.0,1.3021706960496704e-15,0.0,0.0
0,2026,0.26,0.9999999999999988,2.084502442923509e-14,0.0,1.1269432632983871e-15,9.354038974847748e-18,9.308721410006414e-18
0,2026,0.27,1.0,0.0,1.5991718405156358e-15,0.0,5.333519770514441e-16,1.8937128836654194e-16
0,2026,0.28,0.9999999999999977,2.9971746216447124e-15,0.0,3.70426185572537e-17,0.0,2.906917978739375e-17
0,2026,0.29000000000000004,1.0,0.0,0.0,0.0,6.439271519969279e-17,1.1066866620703698e-16
0,2026,0.3,1.0,5.789619115944724e-16,0.0,0.0,0.0,0.0
0,2026,0.31,1.0,1.0869133191678086e-13,1.720540831322923e-16,0.0,1.1631751381038034e-16,0.0
0,2026,0.32,1.0,1.4043298045707947e-16,0.0,0.0,7.220362952279832e-17,0.0
0,2026,0.33,1.0,0.0,0.0,0.0,1.9128693278609634e-16,0.0
0,2026,0.34,1.0,3.724152139663689e-16,0.0,4.4109758336535995e-17,0.0,0.0
0,2026,0.35000000000000003,0.9999999999999992,7.775797179285628e-17,1.823799509791543e-16,4.44494200915938e-16,0.0,6.583600267994216e-17
0,2026,0.36000000000000004,1.0,0.0,5.333872347978736e-17,0.0,1.623751571974653e-16,1.2699268516652186e-16
0,2026,0.37,0.9999999999999996,9.068529550882408e-16,0.0,0.0,0.0,3.571006202329405e-17
0,2026,0.38,1.0,0.0,0.0,0.0,3.0627038482644673e-16,2.600081981044954e-16
0,2026,0.39,0.9999999999999994,7.387730309910178e-16,2.1589599276091234e-17,0.0,0.0,2.7587439575598935e-17
0,2026,0.4,0.9999999999998465,1.1178676024396547e-16,0.0,1.3637593497780146e-16,3.7154516190098634e-17,2.5337030240419675e-16
0,2026,0.41000000000000003,0.9999999999999991,4.550036528919079e-16,5.556557309811892e-17,1.7632155467400736e-16,4.937778566018944e-17,0.0
0,2026,0.42000000000000004,0.999999999999999,1.7442858426765977e-15,0.0,0.0,0.0,5.767637920267663e-17
0,2026,0.43,0.9999999999999998,1.5610774866249393e-16,8.90953723151804e-17,2.253700562759517e-16,0.0,0.0
0,2026,0.44,0.9999999999999999,1.8231369569909457e-16,2.6953059597992475e-16,0.0,0.0,0.0
0,2026,0.45,0.9999999999999979,3.0534678010076064e-15,0.0,0.0,0.0,4.7097149449707235e-17
0,2026,0.46,0.9999999999999993,5.133457999911264e-16,4.997261454739877e-17,2.0268079647608756e-16,0.0,5.89331643381652e-17
0,2026,0.47000000000000003,0.9999999999999937,8.982367877180043e-15,0.0,0.0,4.308030745559053e-17,3.677711177859765e-17
0,2026,0.48000000000000004,1.0,9.93298245398372e-14,1.2676769408200957e-16,1.5354640255898605e-16,4.572425816736282e-17,2.1393399988652234e-16
0,2026,0.49,0.9999999999999992,1.1683316023891697e-15,0.0,0.0,7.170049195212927e-17,0.0
0,2026,0.5,1.0,0.0,1.2685119937622372e-15,1.4277633358173857e-15,8.247062227257399e-17,2.114429281785742e-16
0,2026,0.51,1.0,0.0,5.864501178935038e-16,4.3290292897009856e-16,0.0,0.0
0,2026,0.52,1.0,0.0,5.365892310967317e-16,8.94937319102741e-16,0.0,0.0
0,2026,0.53,0.999999999999999,1.3704478514059122e-15,0.0,0.0,0.0,0.0
0,2026,0.54,1.0,0.0,2.34219432992391e-17,0.0,0.0,7.324145664142166e-17
0,2026,0.55,0.999999999999998,2.789330529043483e-15,0.0,0.0,8.800269981322235e-17,0.0
0,2026,0.56,0.9999999999999976,2.931019235844867e-15,0.0,0.0,4.7082326373130284e-18,0.0
0,2026,0.5700000000000001,1.0,0.0,0.0,1.476208026307096e-16,0.0,2.8249333009850405e-17
0,2026,0.5800000000000001,1.0,0.0,4.967371779613641e-16,6.1804690732652e-16,0.0,0.0
0,2026,0.59,1.0,0.0,9.824629276084223e-17,1.9935005116924684e-16,0.0,1.0486373766126645e-16
0,2026,0.6,0.9999999999999997,4.782516889378326e-16,0.0,0.0,1.7363258649270386e-16,0.0
0,2026,0.61,0.9999999999999999,0.0,2.2177736603017258e-16,1.6178181061791367e-16,0.0,0.0
0,2026,0.62,1.0,0.0,3.2922963637824817e-16,9.289302335837137e-16,0.0,0.0
0,2026,0.63,1.0,0.0,2.908050455172409e-16,7.246828496716793e-16,0.0,0.0
0,2026,0.64,1.0,0.0,1.9793550614733216e-16,3.3553939656058226e-17,3.9898639947466563e-17,0.0
0,2026,0.65,0.9999999999999998,3.8043758618579637e-14,6.909349447439762e-17,2.558038705839117e-16,7.929719933177648e-17,0.0
0,2026,0.66,1.0,0.0,4.745048102354703e-16,4.0814464129592917e-16,1.4129943291677953e-16,1.664314018366634e-16
0,2026,0.67,1.0,0.0,3.2720946279904666e-16,2.1793310699905893e-16,0.0,0.0
0,2026,0.68,0.9999999999999982,1.8964614526397004e-15,1.117437627753395e-16,0.0,7.893097694812879e-17,0.0
0,2026,0.6900000000000001,0.9999999999999983,2.3717678500025834e-15,0.0,0.0,0.0,0.0
0,2026,0.7000000000000001,1.0,0.0,2.150193495394632e-16,6.125456143463436e-16,0.0,0.0
0,2026,0.7100000000000001,1.0,8.86843661765586e-14,2.9417903960051744e-16,4.679153378950256e-16,0.0,0.0
0,2026,0.72,1.0,0.0,0.0,0.0,0.0,0.0
0,2026,0.73,0.9999999999999999,3.6989347330057534e-14,1.4651194961647765e-16,1.8861739149077827e-16,0.0,0.0
0,2026,0.74,1.0,0.0,1.1908499732919253e-16,1.5529205593428803e-16,5.2150759771263204e-17,0.0
0,2026,0.75,1.0,3.536586155706309e-14,4.653153131491922e-16,2.9165465070539456e-16,1.5992005797169468e-16,0.0
0,2026,0.76,1.0,3.648689275270089e-14,0.0,0.0,0.0,0.0
0,2026,0.77,1.0,0.0,1.4658455723651383e-16,1.474279902937423e-16,1.3718143273080702e-16,0.0
0,2026,0.78,1.0,0.0,1.28314691838949e-16,3.3579668281831076e-16,5.93278816915857e-17,1.1000840402465226e-18
0,2026,0.79,0.9999999999999977,2.553741443775382e-15,0.0,0.0,1.5016327143866325e-16,0.0
0,2026,0.8,0.9999999999999999,0.0,1.1455442985256609e-16,2.4688066972971146e-16,1.2663057858157065e-16,0.0
0,2026,0.81,1.0,0.0,0.0,5.293892392868333e-17,8.785785717924186e-17,1.5207290721824807e-16
0,2026,0.8200000000000001,1.0,0.0,6.287038523524e-17,1.8611177323660938e-16,0.0,0.0
0,2026,0.8300000000000001,1.0,8.520812522958334e-14,4.254980141235833e-16,1.2469798733799065e-16,7.428943654903407e-17,8.835944427740087e-17
0,2026,0.8400000000000001,1.0,3.471898875085006e-14,1.5814145325569323e-16,5.0882029530575085e-16,0.0,0.0
0,2026,0.85,0.9999999999999978,2.7122522249092363e-15,0.0,0.0,1.3383882896270474e-16,0.0
0,2026,0.86,1.0,0.0,1.6887719385882613e-17,3.4059321864037505e-16,8.516704526405176e-18,0.0
0,2026,0.87,0.9999999999998735,0.0,3.9179443655121134e-16,0.0,7.000338452743301e-17,2.910322916511994e-17
0,2026,0.88,0.9999999999999984,2.2610237978632408e-15,0.0,0.0,6.812156599174304e-17,3.6122778826843706e-17
0,2026,0.89,1.0,0.0,0.0,7.725173413019714e-17,2.2434747575037894e-16,0.0
0,2026,0.9,0.9999999999999991,1.477462629236731e-15,0.0,0.0,0.0,0.0
0,2026,0.91,1.0,1.7001115921696282e-16,0.0,0.0,0.0,7.367831388396806e-17
0,2026,0.92,1.0,0.0,0.0,0.0,0.0,2.350967964555091e-16
0,2026,0.93,1.0,8.390625226871656e-14,1.3851476256231714e-16,3.3368425461257183e-16,0.0,0.0
0,2026,0.9400000000000001,1.0,3.427127099991929e-14,2.5228242502301323e-16,1.0651820185097172e-16,9.186800639039892e-18,0.0
0,2026,0.9500000000000001,0.9999999999999991,1.0219228044892111e-15,0.0,0.0,2.8052460663641546e-17,0.0
0,2026,0.9600000000000001,0.9999999999999989,1.3009663740173524e-15,0.0,0.0,0.0,0.0
0,2026,0.97,0.9999999999998753,1.062031633305074e-15,0.0,0.0,0.0,0.0
0,2026,0.98,1.0,0.0,0.0,0.0,0.0,0.0
0,2026,0.99,0.9999999999999994,8.573834781115111e-16,0.0,0.0,0.0,8.731279147768372e-17
0,2026,1.0,1.0,0.0,8.254992521527279e-17,1.043154955861561e-16,0.0,0.0
0,2027,0.01,1.0,0.0,0.0,0.0,0.0,0.0
0,2027,0.02,0.9999999999999827,1.5253102314472996e-14,2.286276450803561e-16,2.0646873654856832e-15,3.191353039450807e-16,0.0
0,2027,0.03,1.0,0.0,0.0,0.0,0.0,0.0
0,2027,0.04,0.9999999999999994,0.0,3.0890675781785107e-15,4.7637353431461505e-15,8.233800532293177e-16,2.5427170692278245e-15
0,2027,0.05,1.0,0.0,2.4854513182271352e-15,7.756929948761699e-15,3.2583663414978425e-17,2.155880962845854e-16
0,2027,0.060000000000000005,1.0,7.738254481637341e-13,0.0,0.0,0.0,0.0
0,2027,0.06999999999999999,1.0,0.0,0.0,0.0,0.0,0.0
0,2027,0.08,1.0,0.0,7.292170920015746e-16,0.0,9.083169173275155e-16,2.239942909183798e-15
0,2027,0.09,1.0,0.0,2.6664570709785773e-14,0.0,2.4869883865648703e-14,3.981581770115875e-14
0,2027,0.09999999999999999,1.0,6.590885542652596e-14,1.2889967272737559e-17,1.6381475337130646e-16,0.0,0.0
0,2027,0.11,1.0,0.0,6.174101279745451e-17,0.0,3.70903124989038e-17,0.0
0,2027,0.12,1.0,3.885780586188048e-15,0.0,3.608224830031759e-16,0.0,0.0
0,2027,0.13,1.0,0.0,1.1318608125162912e-15,0.0,2.5095680674755353e-15,5.248821909622466e-15
0,2027,0.14,1.0,0.0,8.438593584532887e-16,0.0,1.5214110749404554e-15,2.8452573666526507e-15
0,2027,0.15000000000000002,0.9999999999999974,2.0062316553572277e-15,2.294782032105395e-16,7.077444913712405e-16,0.0,0.0
0,2027,0.16,1.0,8.198997036856781e-14,0.0,6.938893903907228e-16,0.0,0.0
0,2027,0.17,0.9999999999999996,1.2212453270876722e-15,0.0,2.0816681711721685e-16,0.0,0.0
0,2027,0.18000000000000002,0.9999999999999996,1.8024470804789416e-13,1.8388068845354155e-16,2.498001805406602e-16,5.551115123125783e-17,0.0
0,2027,0.19,0.9999999999999986,2.0966564191738334e-15,0.0,3.01657231637463e-16,0.0,0.0
0,2027,0.2,0.9999999999997621,5.950147385629511e-16,0.0,0.0,1.4020303812791438e-16,2.2326951026121814e-16
0,2027,0.21000000000000002,1.0,0.0,6.658585290672363e-16,0.0,1.0029611249319764e-15,1.6252173624898766e-15
0,2027,0.22,0.9999999999999994,1.2891161179738784e-15,0.0,4.624626428098124e-16,0.0,0.0
0,2027,0.23,1.0,0.0,2.0874745820255967e-16,0.0,3.266980666571419e-16,7.167203164510152e-16
0,2027,0.24000000000000002,1.0,1.3473619231403578e-15,0.0,0.0,1.3363296604211683e-16,0.0
0,2027,0.25,1.0,0.0,0.0,0.0,2.0905874281067563e-16,4.229866545186426e-16
0,2027,0.26,1.0,0.0,0.0,0.0,3.9189748158081846e-16,1.702504405444906e-16
0,2027,0.27,0.999999999999996,4.368146367891585e-15,0.0,9.473157189785787e-16,0.0,0.0
0,2027,0.28,0.9999999999999972,2.376290370666211e-15,0.0,1.2315240719026031e-15,0.0,0.0
0,2027,0.29000000000000004,0.9999999999998358,0.0,1.2479904633279643e-17,5.27466760830305e-16,0.0,0.0
0,2027,0.3,1.0,0.0,8.972238845438539e-17,1.176819719553605e-15,1.6270507653042086e-16,0.0
0,2027,0.31,1.0,0.0,1.7691765411063758e-16,3.3760276882009374e-16,8.248703301893916e-17,2.3149643382520523e-16
0,2027,0.32,0.9999999999999963,4.414170750113595e-15,0.0,0.0,1.0039606238097364e-16,0.0
0,2027,0.33,1.0,0.0,0.0,0.0,0.0,3.04243646741904e-17
0,2027,0.34,1.0,1.085318138393512e-16,9.731667410123063e-17,0.0,6.144969922445773e-17,1.5386459365992772e-16
0,2027,0.35000000000000003,0.9999999999999987,5.680882207428779e-16,7.195250382322126e-16,1.504568670220243e-16,0.0,7.013466672434282e-17
0,2027,0.36000000000000004,1.0,0.0,0.0,0.0,1.2788291679408613e-16,1.0724707661660324e-17
0,2027,0.37,1.0,0.0,1.8238620469722975e-16,2.5299233008150646e-17,0.0,0.0
0,2027,0.38,0.9999999999999994,7.713776584714407e-16,1.445311376141326e-16,0.0,0.0,0.0
