Path_ID,Year,Allocation Level,0,1,2,3,4,5
0,2025,0.25,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.26,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.27,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.28,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.29,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.3,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.31,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.32,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.33,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.34,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.35000000000000003,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.36,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.37,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.38,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.39,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.4,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.41000000000000003,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.42,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.43,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.44,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.45,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.46,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.47000000000000003,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.48,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.49,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.5,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.51,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.52,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.53,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.54,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.55,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.56,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.5700000000000001,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.58,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.59,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.6,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.61,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.62,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.63,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.64,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.65,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.66,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.67,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.68,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.6900000000000001,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.7000000000000001,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.71,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.72,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.73,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.74,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.75,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.76,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.77,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.78,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.79,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.8,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.81,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.8200000000000001,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.8300000000000001,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.84,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.85,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.86,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.87,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.88,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.89,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.9,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.91,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.92,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.93,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.9400000000000001,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.9500000000000001,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.96,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.97,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.98,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.99,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,1.0,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2026,0.01,1.0,0.0,0.0,0.0,0.0,0.0
0,2026,0.02,1.0,0.0,0.0,0.0,0.0,0.0
0,2026,0.03,1.0,0.0,0.0,0.0,0.0,0.0
0,2026,0.04,0.9999999999997093,3.190074061971281e-16,9.228201074903963e-17,0.0,0.0,0.0
0,2026,0.05,1.0,0.0,2.972958825600893e-17,0.0,0.0,0.0
0,2026,0.06,1.0,3.650638970283993e-14,2.269060661380268e-16,0.0,0.0,0.0
0,2026,0.07,0.9999999999993325,5.889551613240939e-13,1.997398109536722e-15,4.252130506625068e-14,2.0271003080848992e-14,1.3889014721361794e-14
0,2026,0.08,0.9999999999991958,0.0,2.075963748695066e-14,5.459158729649055e-13,4.922479144352399e-13,3.8662997062637266e-13
0,2026,0.09,1.0,9.180024339757682e-13,0.0,0.0,0.0,0.0
0,2026,0.1,1.0,0.0,6.115331099642209e-15,8.541113536848481e-14,1.2484206746162246e-13,9.039983881809516e-14
0,2026,0.11,0.999999999999964,9.888101214906929e-14,0.0,0.0,0.0,0.0
0,2026,0.12,1.0,0.0,3.722220135972282e-15,4.18282476229896e-14,6.853734516074665e-14,4.086659989478524e-14
0,2026,0.13,0.9999999999994447,7.987116205457504e-13,0.0,0.0,0.0,0.0
0,2026,0.14,1.0,1.5126090081446876e-16,0.0,0.0,7.142719850280292e-17,1.6029027203219884e-16
0,2026,0.15,1.0,1.2202153771818914e-15,3.9720931398401527e-16,0.0,0.0,0.0
0,2026,0.16,0.9999999999999956,7.932754102129985e-15,0.0,0.0,0.0,0.0
0,2026,0.17,1.0,0.0,9.746825697126564e-17,7.927095909921072e-16,2.5666200111766577e-17,2.88896935064091e-16
0,2026,0.18,1.0,0.0,1.3147789334750118e-16,1.1269595531497241e-16,1.8297216136629318e-16,5.305155383154765e-16
0,2026,0.19,0.9999999999998086,1.4383032277814036e-15,0.0,6.765854224139809e-16,0.0,0.0
0,2026,0.2,0.9999999999999901,1.308516267163107e-14,1.3060067683332122e-16,6.699734699529674e-16,0.0,0.0
0,2026,0.21,0.9999999999999999,7.695234959106723e-17,9.95531071583998e-17,0.0,6.739057155936698e-17,0.0
0,2026,0.22,1.0,0.0,1.6640181035697442e-16,0.0,2.126095437018058e-15,2.4249482741754984e-15
0,2026,0.23,0.999999999999996,6.0423961391564005e-15,0.0,5.442822759811239e-18,0.0,0.0
0,2026,0.24,1.0,4.4573600889074704e-14,4.1149761921495986e-17,0.0,0.0,3.290963447405622e-17
0,2026,0.25,0.9999999999999857,1.8502620959401998e-14,0.0,1.6399235277108757e-15,0.0,0.0
0,2026,0.26,0.9999999999999781,2.5544855777763037e-14,7.376662015665971e-17,2.4935417362697876e-15,0.0,0.0
0,2026,0.27,1.0,0.0,1.851134828286809e-16,0.0,4.8634374227843284e-15,4.555617333911596e-15
0,2026,0.28,0.9999999999998691,0.0,0.0,0.0,3.713122722462204e-16,2.6153554868985697e-16
0,2026,0.29,0.9999999999999728,3.1672402351852495e-14,0.0,3.533380850232193e-15,0.0,0.0
0,2026,0.3,0.9999999999999912,1.1800376757653256e-14,0.0,6.813956348563253e-16,0.0,0.0
0,2026,0.31,1.0,0.0,2.0192506670494743e-16,0.0,7.888343637570397e-16,7.333490891182296e-16
0,2026,0.32,1.0,0.0,1.3763872064268003e-15,0.0,1.17158276495009e-14,1.056456609033951e-14
0,2026,0.33,0.9999999999999654,4.1554960122403956e-14,0.0,1.3798379271626288e-15,0.0,0.0
0,2026,0.34,1.0,0.0,3.0394163120309846e-15,0.0,3.3979309340474994e-14,3.0526463493133735e-14
0,2026,0.35000000000000003,0.9999999999999994,2.8868044528527405e-16,2.2942716289625744e-16,2.5432155510788425e-16,0.0,0.0
0,2026,0.36,1.0,0.0,0.0,0.0,1.7721945410883053e-15,1.4246820161809283e-15
0,2026,0.37,1.0,0.0,9.976368734860382e-17,0.0,1.966250800669991e-16,2.4959868411159455e-16
0,2026,0.38,1.0,2.374162127472236e-16,0.0,0.0,6.317335572891649e-18,0.0
0,2026,0.39,0.9999999999999999,8.332434218811052e-16,0.0,0.0,0.0,0.0
0,2026,0.4,0.9999999999999998,2.2052299226507408e-16,1.2401902623266512e-16,1.271701201993765e-18,0.0,0.0
0,2026,0.41000000000000003,0.9999999999999988,1.4077729664662643e-15,0.0,6.015970769392489e-16,0.0,0.0
0,2026,0.42,1.0,0.0,2.2005333143256915e-16,0.0,1.3362254981764469e-15,9.082113658838088e-16
0,2026,0.43,0.9999999999999999,5.108503595863292e-16,3.3113572983669083e-18,0.0,0.0,0.0
0,2026,0.44,1.0,5.995022956783078e-14,0.0,3.2392247517511174e-17,0.0,5.992367207638925e-17
0,2026,0.45,1.0,0.0,0.0,0.0,1.75955827352798e-15,2.2473378035593534e-15
0,2026,0.46,1.0,0.0,7.626323343694636e-17,2.301225697707317e-16,7.487286561225441e-16,7.488819690859972e-16
0,2026,0.47000000000000003,0.9999999999999964,4.271587045568953e-15,0.0,1.3863268697864509e-16,0.0,0.0
0,2026,0.48,0.9999999999999999,0.0,8.527498004477107e-17,3.3136093533514835e-16,0.0,0.0
0,2026,0.49,0.9999999999999973,3.160529631489729e-15,0.0,3.464149275423382e-16,0.0,0.0
0,2026,0.5,1.0,0.0,0.0,2.671519604241689e-16,2.691175003782725e-16,1.6259675451393984e-16
0,2026,0.51,1.0,9.633659992709604e-17,0.0,0.0,0.0,5.393435258383397e-17
0,2026,0.52,0.9999999999999981,2.2560286202472913e-15,4.538883031199897e-17,0.0,0.0,0.0
0,2026,0.53,1.0,0.0,0.0,5.810175234491671e-16,3.6056068178376396e-16,0.0
0,2026,0.54,0.9999999999999999,1.3970927846266852e-13,0.0,1.8665310996699169e-16,1.2660400262338216e-16,2.0798244505760105e-16
0,2026,0.55,0.9999999999999998,1.3920814017140998e-13,2.7640456347725665e-16,7.621327118446936e-16,3.7966724009751817e-16,0.0
0,2026,0.56,0.9999999999999981,2.829877660445313e-15,1.9178422885937466e-16,0.0,0.0,0.0
0,2026,0.5700000000000001,1.0,0.0,0.0,3.357904112117311e-16,1.6019332344527905e-16,4.768770313074529e-17
0,2026,0.58,1.0,0.0,0.0,0.0,2.5245783706712825e-17,3.3360359341409025e-17
0,2026,0.59,0.9999999999999989,1.0119807191147973e-15,0.0,1.3814968076922154e-16,4.165568741801165e-17,2.0382117653763814e-17
0,2026,0.6,0.9999999999999968,4.397172739372163e-15,0.0,0.0,0.0,3.5379311397529206e-17
0,2026,0.61,1.0,0.0,1.1166471580431589e-16,1.9316813699710155e-16,1.5059118729033643e-16,0.0
0,2026,0.62,0.999999999999916,0.0,0.0,0.0,9.775931167100615e-17,1.8528111044665497e-17
0,2026,0.63,0.9999999999999992,0.0,0.0,2.1215679798209836e-15,1.0013536262788464e-15,1.4939394021536413e-16
0,2026,0.64,0.9999999999999998,2.1833186827841454e-16,6.157613941127107e-17,0.0,0.0,0.0
0,2026,0.65,1.0,0.0,0.0,4.0669376443888346e-16,8.212422561715162e-17,6.950834178463716e-17
0,2026,0.66,0.9999999999999984,2.3427237927204452e-15,0.0,0.0,0.0,0.0
0,2026,0.67,1.0,0.0,2.4139349307633327e-17,4.073898307638922e-16,2.41735507859596e-16,0.0
0,2026,0.68,1.0,0.0,4.47577496001634e-18,1.5248881893989145e-16,1.4904833800901818e-17,1.2367453037933042e-16
0,2026,0.6900000000000001,1.0,5.515743534124043e-14,4.172614047695628e-17,2.1076292535861842e-16,1.8738681845900322e-16,0.0
0,2026,0.7000000000000001,0.9999999999999988,1.5328145340198698e-15,9.482134490022727e-17,0.0,0.0,0.0
0,2026,0.71,0.9999999999999992,9.516057995202892e-16,0.0,3.6530698066887966e-17,0.0,0.0
0,2026,0.72,1.0,0.0,0.0,6.213638766030949e-16,4.2068385123812534e-16,1.8891822444322436e-16
0,2026,0.73,0.9999999999999994,5.988344882079326e-16,6.033654610551898e-20,4.2140718349883326e-17,0.0,0.0
0,2026,0.74,0.9999999999999996,6.912015742568165e-16,3.4209232568159464e-17,0.0,0.0,0.0
0,2026,0.75,0.999999999999999,0.0,0.0,1.04279822920482e-15,4.558912164973101e-16,1.6860816308117037e-16
0,2026,0.76,1.0,0.0,0.0,0.0,0.0,1.9600705392608696e-16
0,2026,0.77,0.9999999999999971,3.418974754291265e-15,0.0,0.0,0.0,0.0
0,2026,0.78,1.0,0.0,1.0667461123539504e-17,3.564158704699419e-17,2.3004696705615265e-18,9.771580051866021e-18
0,2026,0.79,1.0,0.0,7.0277487040009e-17,1.2063109167951142e-16,0.0,7.391298947370047e-17
0,2026,0.8,1.0,0.0,1.0342253801321306e-16,7.161814490970861e-17,0.0,0.0
0,2026,0.81,0.9999999999999991,1.2027871140149185e-15,0.0,0.0,0.0,5.759475767884174e-17
0,2026,0.8200000000000001,0.9999999999995345,0.0,2.5443424466093466e-16,1.8263563254454433e-16,1.0935077440846627e-16,2.601961257337561e-16
0,2026,0.8300000000000001,0.9999999999999998,6.091908907380964e-16,0.0,0.0,0.0,9.742883060009871e-17
0,2026,0.84,0.9999999999999982,2.2878487628839687e-15,5.71542166749313e-18,0.0,0.0,0.0
0,2026,0.85,1.0,3.098182556278721e-13,4.792433805067931e-17,8.608387093612728e-16,0.0,0.0
0,2026,0.86,1.0,0.0,1.2694745657348162e-16,1.3303442618453594e-16,3.263984611121998e-17,2.2545563626705566e-17
0,2026,0.87,1.0,0.0,2.3012429970869743e-18,2.131698337862176e-17,1.4188402510694076e-17,0.0
0,2026,0.88,0.9999999999999987,1.903779072392337e-15,0.0,0.0,0.0,2.3145787495095756e-16
0,2026,0.89,1.0,0.0,2.4836341062442015e-17,3.530947993876781e-17,1.153617167508245e-16,7.857314886357656e-18
0,2026,0.9,0.9999999999995326,3.437310253101087e-16,0.0,0.0,6.323660412088104e-17,1.3008697936284406e-16
0,2026,0.91,0.9999999999999988,1.2097869917166803e-15,8.95974696007126e-17,0.0,3.0877641882198986e-17,1.9208790961038146e-18
0,2026,0.92,0.9999999999999994,7.449155050196607e-16,5.61957257954311e-17,0.0,0.0,0.0
0,2026,0.93,0.9999999999999982,1.9772964398421054e-15,3.541621618302003e-17,1.7422368904574107e-16,0.0,0.0
0,2026,0.9400000000000001,1.0,3.11060213946273e-13,6.693571300772369e-17,3.6225525905319027e-17,0.0,9.641703817196019e-17
0,2026,0.9500000000000001,1.0,3.136472530852807e-13,1.3673063161861364e-16,2.1588439986407001e-16,0.0,0.0
0,2026,0.96,1.0,5.424402534183704e-16,0.0,0.0,0.0,7.607380266525994e-17
0,2026,0.97,1.0,0.0,0.0,3.061904579272403e-16,9.647566764038365e-17,6.663203282051388e-17
0,2026,0.98,0.9999999999999986,1.7225467250714209e-15,1.5771992635985624e-17,3.1824136267105795e-17,0.0,0.0
0,2026,0.99,1.0,2.1226541778648527e-16,9.712899259859372e-19,0.0,1.551559070987073e-16,0.0
0,2026,1.0,0.999999999999999,1.5291265215183668e-15,0.0,0.0,0.0,0.0
0,2027,0.01,1.0,0.0,0.0,0.0,0.0,0.0
0,2027,0.02,1.0,0.0,0.0,0.0,0.0,0.0
0,2027,0.03,1.0,0.0,3.650434921162721e-17,0.0,0.0,0.0
0,2027,0.04,1.0,4.950704827832206e-13,0.0,0.0,0.0,0.0
0,2027,0.05,1.0,2.404157600614446e-13,0.0,0.0,0.0,0.0
0,2027,0.06,0.9999999999999942,2.3925693684608974e-14,0.0,0.0,0.0,0.0
0,2027,0.07,1.0,0.0,3.2249102680739165e-17,0.0,1.523166316555695e-16,2.0366334064536304e-16
0,2027,0.08,0.9999999999999845,0.0,4.3370102666724336e-16,0.0,0.0,0.0
0,2027,0.09,1.0,0.0,0.0,4.628908413021071e-16,9.340397892016293e-16,1.2778276984816924e-15
0,2027,0.1,1.0,0.0,2.6636405841152154e-16,3.3360223577558874e-17,0.0,4.1963091150848375e-16
0,2027,0.11,0.9999999999999811,2.2960702067992055e-14,7.868815100481911e-16,0.0,0.0,0.0
0,2027,0.12,0.9999999999998286,6.57365397947518e-17,7.504898405458792e-16,0.0,0.0,0.0
0,2027,0.13,0.9999999999999994,9.631065134738877e-16,4.04888719585491e-16,6.336802747019133e-17,0.0,0.0
0,2027,0.14,1.0,0.0,0.0,4.0713314367291754e-16,7.306935528677545e-16,1.2530170550668293e-15
0,2027,0.15,1.0,5.475931048617743e-17,2.1428866656427334e-17,0.0,0.0,0.0
0,2027,0.16,1.0,3.853541143499572e-16,0.0,0.0,0.0,0.0
0,2027,0.17,1.0,0.0,4.1481746016164777e-16,4.876601339431702e-16,8.405006440678744e-16,1.2867637639770653e-15
0,2027,0.18,0.9999999999999998,0.0,0.0,6.241123453352715e-17,6.86270953669831e-17,1.862908395267761e-16
0,2027,0.19,1.0,0.0,2.041335571121713e-16,0.0,7.018795688604414e-17,0.0
0,2027,0.2,0.9999999999999948,7.75207678838814e-15,0.0,0.0,0.0,0.0
0,2027,0.21,1.0,0.0,3.586307333056849e-16,1.8239265863188672e-17,4.1781716049507917e-16,3.8725573383986584e-16
0,2027,0.22,0.9999999999998782,0.0,7.991999242042264e-16,2.317592096170246e-16,0.0,4.2260130251563085e-16
0,2027,0.23,1.0,0.0,2.6313575609600764e-16,4.949252900446452e-17,1.2848081088862338e-16,1.360869842956332e-16
0,2027,0.24,1.0,0.0,8.937997499144699e-17,1.3530144493070827e-17,0.0,1.4597935180168978e-16
0,2027,0.25,1.0,0.0,7.273301967452448e-16,2.0776354862489083e-16,1.6834814097383284e-16,4.666211405377263e-16
0,2027,0.26,1.0,0.0,0.0,0.0,1.5046831719352832e-16,7.460119385015881e-17
0,2027,0.27,0.9999999999999999,1.0181577913303046e-15,0.0,0.0,5.870204935310566e-17,0.0
0,2027,0.28,1.0,1.9099569808613764e-16,0.0,0.0,0.0,0.0
0,2027,0.29,1.0,0.0,1.9124457232409767e-16,0.0,1.9840679183611948e-17,2.030363297410616e-16
0,2027,0.3,0.999999999999998,2.8448720381145314e-15,0.0,0.0,0.0,0.0
0,2027,0.31,1.0,0.0,2.661502041280384e-16,0.0,0.0,6.717750881694828e-17
0,2027,0.32,1.0,0.0,2.6874962497355955e-16,3.001819544044177e-17,1.2242595388480005e-16,2.87628926126109e-17
0,2027,0.33,0.9999999999999986,1.7193074033807149e-15,0.0,5.606524958093491e-17,0.0,0.0
0,2027,0.34,1.0,0.0,3.2347799579457916e-16,0.0,0.0,7.199888059632576e-17
0,2027,0.35000000000000003,0.999999999999998,2.2978480762226133e-15,0.0,4.68573836195999e-17,0.0,0.0
0,2027,0.36,0.9999999999999034,1.5944225453919447e-16,0.0,0.0,3.239542806820366e-16,0.0
0,2027,0.37,0.9999999999999973,2.9732259735415756e-15,0.0,9.103243208945792e-17,2.269088683373261e-17,0.0
0,2027,0.38,0.9999999999999982,2.0183989249138252e-15,0.0,0.0,1.1394295456075556e-16,0.0
0,2027,0.39,0.9999999999999994,1.2675244522040432e-15,0.0,0.0,8.262434044803331e-17,0.0
0,2027,0.4,0.9999999999999994,6.378494668976535e-14,4.858662892755671e-16,4.9369374619531365e-17,1.7096932340465686e-17,1.5295212249418806e-16
